casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Kern_06.21.2011-06.21.2013
350531N1188890W001,11N19W10G001S,10/20/2011,00:00,1 - Pumping,,,,,646.540,646.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350533N1189356W001,11N19W07H002S,1/19/2012,00:00,,9 - Acoustical sounder,522.000,0.000,522.000,643.540,642.540,121.540,521.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350533N1189356W001,11N19W07H002S,10/17/2012,00:00,,9 - Acoustical sounder,529.000,0.000,529.000,643.540,642.540,114.540,528.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350533N1189356W001,11N19W07H002S,1/15/2013,00:00,,9 - Acoustical sounder,524.000,0.000,524.000,643.540,642.540,119.540,523.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350533N1189356W001,11N19W07H002S,10/20/2011,00:00,,9 - Acoustical sounder,523.000,0.000,523.000,643.540,642.540,120.540,522.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350541N1189491W001, 11N19W07F001S,1/19/2012,00:00,,9 - Acoustical sounder,449.000,0.000,449.000,624.540,623.540,175.540,448.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350541N1189491W001, 11N19W07F001S,10/17/2012,00:00,7 - Special/Other,,,,,624.540,623.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350541N1189491W001, 11N19W07F001S,1/15/2013,00:00,7 - Special/Other,,,,,624.540,623.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191392W001,11N21W08A001S,1/18/2012,00:00,,9 - Acoustical sounder,376.300,0.000,376.300,548.010,547.510,171.710,375.800,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191392W001,11N21W08A001S,10/16/2012,00:00,,9 - Acoustical sounder,397.000,0.000,397.000,548.010,547.510,151.010,396.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191392W001,11N21W08A001S,1/14/2013,00:00,,9 - Acoustical sounder,386.200,0.000,386.200,548.010,547.510,161.810,385.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191392W001,11N21W08A001S,10/20/2011,00:00,,9 - Acoustical sounder,378.400,0.000,378.400,548.010,547.510,169.610,377.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191721W001,11N21W07D001S,1/18/2012,00:00,,9 - Acoustical sounder,354.700,0.000,354.700,592.510,592.510,237.810,354.700,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191721W001,11N21W07D001S,10/16/2012,00:00,,9 - Acoustical sounder,358.000,0.000,358.000,592.510,592.510,234.510,358.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191721W001,11N21W07D001S,1/14/2013,00:00,,9 - Acoustical sounder,355.000,0.000,355.000,592.510,592.510,237.510,355.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350589N1191721W001,11N21W07D001S,10/20/2011,00:00,,9 - Acoustical sounder,353.900,0.000,353.900,592.510,592.510,238.610,353.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350594N1190216W001,11N20W09C001S,1/18/2012,00:00,,9 - Acoustical sounder,240.000,0.000,240.000,444.530,442.530,204.530,238.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350594N1190216W001,11N20W09C001S,10/17/2012,00:00,,9 - Acoustical sounder,239.000,0.000,239.000,444.530,442.530,205.530,237.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350594N1190216W001,11N20W09C001S,1/14/2013,00:00,,9 - Acoustical sounder,237.000,0.000,237.000,444.530,442.530,207.530,235.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350594N1190216W001,11N20W09C001S,10/20/2011,00:00,,9 - Acoustical sounder,248.300,0.000,248.300,444.530,442.530,196.230,246.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350597N1188470W001,11N19W12A001S,1/19/2012,00:00,7 - Special/Other,,,,,645.540,644.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350597N1188470W001,11N19W12A001S,10/18/2012,00:00,,9 - Acoustical sounder,304.300,0.000,304.300,645.540,644.540,341.240,303.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350597N1188470W001,11N19W12A001S,1/15/2013,00:00,,9 - Acoustical sounder,303.900,0.000,303.900,645.540,644.540,341.640,302.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350600N1189259W001,11N19W05Q001S,1/19/2012,00:00,,9 - Acoustical sounder,497.800,0.000,497.800,608.530,608.530,110.730,497.800,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350600N1189259W001,11N19W05Q001S,10/17/2012,00:00,1 - Pumping,,,,,608.530,608.530,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350600N1189259W001,11N19W05Q001S,1/15/2013,00:00,,9 - Acoustical sounder,490.000,0.000,490.000,608.530,608.530,118.530,490.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350600N1189259W001,11N19W05Q001S,10/20/2011,00:00,,9 - Acoustical sounder,491.000,0.000,491.000,608.530,608.530,117.530,491.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350602N1189188W001,11N19W05R001S,11/14/2011,00:00,,,320.000,0.000,320.000,615.030,614.530,295.030,319.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350602N1189188W001,11N19W05R001S,3/22/2012,00:00,,9 - Acoustical sounder,322.000,0.000,322.000,615.030,614.530,293.030,321.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350602N1189188W001,11N19W05R001S,3/27/2013,00:00,,9 - Acoustical sounder,325.000,325.000,0.000,615.030,614.530,615.030,-0.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350606N1188737W001,11N19W02P001S,1/19/2012,00:00,,9 - Acoustical sounder,400.000,0.000,400.000,618.540,617.540,218.540,399.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350606N1188737W001,11N19W02P001S,10/18/2012,00:00,,9 - Acoustical sounder,430.000,0.000,430.000,618.540,617.540,188.540,429.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350606N1188737W001,11N19W02P001S,1/15/2013,00:00,,9 - Acoustical sounder,410.000,0.000,410.000,618.540,617.540,208.540,409.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350606N1188737W001,11N19W02P001S,10/20/2011,00:00,,9 - Acoustical sounder,405.000,0.000,405.000,618.540,617.540,213.540,404.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350611N1190924W001,11N21W11G001S,1/18/2012,00:00,,9 - Acoustical sounder,340.000,0.000,340.000,502.500,501.500,162.500,339.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350611N1190924W001,11N21W11G001S,10/17/2012,00:00,,9 - Acoustical sounder,305.000,0.000,305.000,502.510,501.510,197.510,304.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350611N1190924W001,11N21W11G001S,1/14/2013,00:00,,9 - Acoustical sounder,334.000,0.000,334.000,502.510,501.510,168.510,333.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350611N1190924W001,11N21W11G001S,10/20/2011,00:00,,9 - Acoustical sounder,339.000,0.000,339.000,502.500,501.500,163.500,338.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350664N1190295W001,11N20W05J002S,1/18/2012,00:00,,,237.300,0.000,237.300,397.500,397.500,160.200,237.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350664N1190295W001,11N20W05J002S,10/17/2012,00:00,,9 - Acoustical sounder,274.000,0.000,274.000,397.500,397.500,123.500,274.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350664N1190295W001,11N20W05J002S,1/14/2013,00:00,,9 - Acoustical sounder,254.000,0.000,254.000,397.500,397.500,143.500,254.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1188431W001,11N18W06M001S,1/19/2012,00:00,,9 - Acoustical sounder,421.000,0.000,421.000,632.750,632.550,211.750,420.800,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1188431W001,11N18W06M001S,10/18/2012,00:00,,9 - Acoustical sounder,433.000,0.000,433.000,632.750,632.550,199.750,432.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1188431W001,11N18W06M001S,1/15/2013,00:00,,9 - Acoustical sounder,426.000,0.000,426.000,632.750,632.550,206.750,425.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1188431W001,11N18W06M001S,10/20/2011,00:00,,9 - Acoustical sounder,426.000,0.000,426.000,632.750,632.550,206.750,425.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1189848W001,11N20W02L001S,1/18/2012,00:00,9 - Temporarily inaccessible,,,,,506.020,505.520,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1189848W001,11N20W02L001S,10/17/2012,00:00,1 - Pumping,,,,,506.020,505.520,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1189848W001,11N20W02L001S,1/14/2013,00:00,1 - Pumping,,,,,506.020,505.520,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350667N1189848W001,11N20W02L001S,10/20/2011,00:00,,9 - Acoustical sounder,393.200,0.000,393.200,506.020,505.520,112.820,392.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350669N1190295W001,11N20W05J001S,11/16/2011,00:00,,,240.000,0.000,240.000,403.000,400.500,163.000,237.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350669N1190295W001,11N20W05J001S,3/15/2012,00:00,,9 - Acoustical sounder,235.000,0.000,235.000,403.000,400.500,168.000,232.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350669N1190295W001,11N20W05J001S,3/27/2013,00:00,,9 - Acoustical sounder,232.000,0.000,232.000,403.000,400.500,171.000,229.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350697N1190170W001,11N20W04G001S,11/16/2011,00:00,,,236.000,0.000,236.000,422.510,422.510,186.510,236.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350697N1190170W001,11N20W04G001S,3/15/2012,00:00,,9 - Acoustical sounder,232.000,0.000,232.000,422.510,422.510,190.510,232.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350697N1190170W001,11N20W04G001S,3/27/2013,00:00,,9 - Acoustical sounder,235.000,0.000,235.000,422.510,422.510,187.510,235.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
350697N1190170W001,11N20W04G001S,1/18/2012,00:00,,,234.300,0.000,234.300,422.510,422.510,188.210,234.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350697N1190170W001,11N20W04G001S,10/17/2012,00:00,,,242.800,0.000,242.800,422.510,422.510,179.710,242.800,UNK - Unknown,0.1 Ft,Department of Water Resources,CASGEM,,Kern_06.21.2011-06.21.2013
350697N1190170W001,11N20W04G001S,1/14/2013,00:00,,9 - Acoustical sounder,235.000,0.000,235.000,422.510,422.510,187.510,235.000,UNK - Unknown,0.1 Ft,Department of Water Resources,CASGEM,,Kern_06.21.2011-06.21.2013
350697N1190170W001,11N20W04G001S,10/20/2011,00:00,,,238.100,0.000,238.100,422.510,422.510,184.410,238.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350705N1190132W001,11N20W04H002S,1/18/2012,00:00,,9 - Acoustical sounder,304.900,0.000,304.900,437.510,436.510,132.610,303.900,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350705N1190132W001,11N20W04H002S,10/17/2012,00:00,1 - Pumping,,,,,437.510,436.510,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350705N1190132W001,11N20W04H002S,1/14/2013,00:00,,9 - Acoustical sounder,413.000,0.000,413.000,437.510,436.510,24.510,412.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350705N1190132W001,11N20W04H002S,10/20/2011,00:00,1 - Pumping,,,,,437.510,436.510,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350719N1191246W001,11N21W04H001S,1/18/2012,00:00,,9 - Acoustical sounder,243.100,0.000,243.100,486.170,484.470,243.070,241.400,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350719N1191246W001,11N21W04H001S,10/16/2012,00:00,2 - Pump house locked,,,,,486.180,484.480,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350719N1191246W001,11N21W04H001S,1/15/2013,00:00,,9 - Acoustical sounder,244.700,0.000,244.700,486.180,484.480,241.480,243.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350719N1191246W001,11N21W04H001S,10/20/2011,00:00,,9 - Acoustical sounder,243.200,0.000,243.200,486.170,484.470,242.970,241.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350722N1191316W001,11N21W04F001S,1/18/2012,00:00,,,247.700,0.000,247.700,487.880,487.180,240.180,247.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350722N1191316W001,11N21W04F001S,10/16/2012,00:00,,,253.400,0.000,253.400,487.880,487.180,234.480,252.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350722N1191316W001,11N21W04F001S,1/15/2013,00:00,,9 - Acoustical sounder,294.000,0.000,294.000,487.880,487.180,193.880,293.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350722N1191316W001,11N21W04F001S,10/20/2011,00:00,,9 - Acoustical sounder,247.000,0.000,247.000,487.880,487.180,240.880,246.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350744N1188559W001,12N19W36P001S,1/19/2012,00:00,7 - Special/Other,,,,,598.550,597.550,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350744N1188559W001,12N19W36P001S,10/18/2012,00:00,,9 - Acoustical sounder,380.000,0.000,380.000,598.550,597.550,218.550,379.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350744N1188559W001,12N19W36P001S,1/15/2013,00:00,,9 - Acoustical sounder,371.000,0.000,371.000,598.550,597.550,227.550,370.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350747N1189003W001,12N19W33R001S,1/19/2012,00:00,7 - Special/Other,,,,,552.540,552.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350747N1189003W001,12N19W33R001S,10/18/2012,00:00,,9 - Acoustical sounder,410.000,0.000,410.000,552.540,552.540,142.540,410.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350747N1189003W001,12N19W33R001S,1/15/2013,00:00,,9 - Acoustical sounder,429.000,0.000,429.000,552.540,552.540,123.540,429.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350747N1189003W001,12N19W33R001S,10/20/2011,00:00,1 - Pumping,,,,,552.540,552.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350750N1188518W001,12N19W36Q001S,1/19/2012,00:00,7 - Special/Other,,,,,605.550,603.550,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350750N1188518W001,12N19W36Q001S,10/18/2012,00:00,7 - Special/Other,,,,,605.550,603.550,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350750N1188518W001,12N19W36Q001S,1/15/2013,00:00,,9 - Acoustical sounder,393.000,0.000,393.000,605.550,603.550,212.550,391.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350750N1188828W001,12N19W34R001S,1/19/2012,00:00,6 - Well has been destroyed,,,,,562.540,562.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350750N1188828W001,12N19W34R001S,10/18/2012,00:00,6 - Well has been destroyed,,,,,562.540,562.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350750N1188828W001,12N19W34R001S,1/15/2013,00:00,6 - Well has been destroyed,,,,,562.540,562.540,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350766N1190413W001,12N20W32P001S,1/18/2012,00:00,1 - Pumping,,,,,371.470,369.470,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350766N1190413W001,12N20W32P001S,10/17/2012,00:00,,9 - Acoustical sounder,203.000,0.000,203.000,371.470,369.470,168.470,201.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350766N1190413W001,12N20W32P001S,1/14/2013,00:00,,,196.700,0.000,196.700,371.470,369.470,174.770,194.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350766N1190413W001,12N20W32P001S,10/20/2011,00:00,,9 - Acoustical sounder,205.000,0.000,205.000,371.470,369.470,166.470,203.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350778N1190826W001,12N21W36N001S,1/18/2012,00:00,,,170.900,0.000,170.900,400.450,400.450,229.550,170.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350778N1190826W001,12N21W36N001S,10/17/2012,00:00,,,173.800,0.000,173.800,400.450,400.450,226.650,173.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350778N1190826W001,12N21W36N001S,1/10/2013,00:00,,,169.100,0.000,169.100,400.450,400.450,231.350,169.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350778N1190826W001,12N21W36N001S,10/20/2011,00:00,,,166.800,0.000,166.800,400.450,400.450,233.650,166.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350786N1191720W001,12N22W36R002S,1/18/2012,00:00,,9 - Acoustical sounder,246.000,0.000,246.000,490.470,489.470,244.470,245.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350786N1191720W001,12N22W36R002S,10/16/2012,00:00,,9 - Acoustical sounder,272.000,0.000,272.000,490.470,489.470,218.470,271.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350786N1191720W001,12N22W36R002S,1/9/2013,00:00,,9 - Acoustical sounder,270.000,0.000,270.000,490.470,489.470,220.470,269.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350786N1191720W001,12N22W36R002S,10/20/2011,00:00,,9 - Acoustical sounder,268.000,0.000,268.000,490.470,489.470,222.470,267.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191002W001,12N21W35N002S,1/18/2012,00:00,7 - Special/Other,,,,,429.450,429.450,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191002W001,12N21W35N002S,10/17/2012,00:00,2 - Pump house locked,,,,,429.450,429.450,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191002W001,12N21W35N002S,1/9/2013,00:00,2 - Pump house locked,,,,,429.450,429.450,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191002W001,12N21W35N002S,10/20/2011,00:00,4 - Can't get tape in casing,,,,,429.450,429.450,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191910W001,12N22W35R001S,1/18/2012,00:00,6 - Well has been destroyed,,,,,498.480,497.480,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191910W001,12N22W35R001S,10/16/2012,00:00,0 - Measurement Discontinued,,,,,498.480,497.480,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191910W001,12N22W35R001S,1/9/2013,00:00,0 - Measurement Discontinued,,,,,498.480,497.480,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
350791N1191910W001,12N22W35R001S,10/20/2011,00:00,6 - Well has been destroyed,,,,,498.480,497.480,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
